"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Ccna2"	71.9927795805985	0.384544918614393	-1.37877596594027	0.593618208586348	-2.32266454430989	0.0201971803946289	1	"cyclin A2"
"Ccnb1"	16.7139468025528	0.139448480081887	-2.84219588508388	1.28396344226531	-2.21361122250441	0.0268555346524517	1	"cyclin B1"
"Ccnb1-ps"	2.17751315853077	0.256867752840798	-1.96090230911254	2.63635968160796	-0.743791646789467	0.457002534466042	1	"cyclin B1, pseudogene"
"Ccnb2"	62.4158115471626	0.478576626716598	-1.06317815631325	0.702757686503323	-1.51286592339282	0.130313719306572	1	"cyclin B2"
"Ccnb2-ps"	2.4064232579265	0.282419087488759	-1.82409049744404	2.61597972861126	-0.697287703529871	0.485622761845644	1	"cyclin B2, pseudogene"
"Ccnc"	664.146603871594	1.13689694696692	0.185101488321813	0.235142672739797	0.787187991720421	0.431171825702732	1	"cyclin C"
"Ccnd1"	1836.18630521988	0.645388912951412	-0.631759300712035	0.396027556726004	-1.59524076035225	0.110658407117077	1	"cyclin D1"
"Ccnd2"	340.9777467967	0.775516449697689	-0.366770711890875	0.308380757611675	-1.18934370202413	0.234304444794721	1	"cyclin D2"
"Ccnd3"	1627.2986996813	0.942955725800502	-0.0847380606439998	0.172894806600797	-0.490113395017438	0.624053659944308	1	"cyclin D3"
"Ccndbp1"	734.031451388558	0.955802707041003	-0.0652152412712827	0.157019919856828	-0.415331005968837	0.677899606218716	1	"cyclin D-type binding-protein 1"
"Ccne1"	12.3432946164838	0.330633248707078	-1.59669628455568	1.16102620846948	-1.3752456860216	0.169055288873977	1	"cyclin E1"
"Ccne2"	28.6757288140604	1.28243864231561	0.358889802405771	0.749379113861649	0.478916206453053	0.631998241090058	1	"cyclin E2"
"Ccnf"	255.479862585734	1.24291081064586	0.313722774543659	0.406302494968885	0.772140900999597	0.440030979824981	1	"cyclin F"
"Ccng1"	1133.99185646036	1.09605083072404	0.13231470663148	0.347187297456721	0.381104687875207	0.703125569027824	1	"cyclin G1"
"Ccng2"	655.36060735379	1.01905430560992	0.0272309350626506	0.43539201490079	0.0625434875484695	0.950130031648546	1	"cyclin G2"
"Ccnh"	686.362350574461	1.06785016805902	0.0947092341392076	0.221078074139635	0.428397228028087	0.668361942477182	1	"cyclin H"
"Ccni"	6694.12164157065	1.03839347715476	0.0543532259438721	0.19671045957308	0.276310807578991	0.782309355679883	1	"cyclin I"
"Ccnj"	92.794878775479	0.945694068886622	-0.0805545462942032	0.564742270053515	-0.142639484532599	0.886574912161421	1	"cyclin J"
"Ccnjl"	18.2449777221786	0.522690420721463	-0.935971375429384	0.83233241220701	-1.12451631307685	0.260794053966839	1	"cyclin J-like"
"Ccnk"	797.256066992516	1.07815988734669	0.108571140592876	0.131551705638829	0.825311538650471	0.409194742619034	1	"cyclin K"
"Ccnl1"	3206.12912724657	1.43916761353937	0.525234626226862	0.28250035961553	1.85923524820174	0.0629938006259274	1	"cyclin L1"
"Ccnl2"	11436.2474511157	1.05260892553166	0.0739695332377099	0.297623563828458	0.248533860310684	0.803721374990623	1	"cyclin L2"
"Ccno"	20.4697589486946	1.06394905412491	0.0894290708381297	1.0480630838873	0.0853279465835529	0.932000674387571	1	"cyclin O"
"Ccnq"	229.500642435026	0.806582126882685	-0.310106657583201	0.244728746281099	-1.26714438861632	0.205103666181222	1	"cyclin Q"
"Ccnt1"	702.623678823506	1.17660098987461	0.234625155103947	0.187065985197156	1.25423740107891	0.209755729316341	1	"cyclin T1"
"Ccnt2"	752.204708494406	1.09193487483343	0.126886813623471	0.280052316105604	0.453082536105944	0.650489310203621	1	"cyclin T2"
"Ccny"	1891.75927098151	0.856595102635099	-0.223314665877242	0.171502823204709	-1.30210489660971	0.192880529509442	1	"cyclin Y"
"Ccnyl1"	195.519250650179	0.995308911804067	-0.00678373369284815	0.264523886625117	-0.0256450703919304	0.97954043690372	1	"cyclin Y-like 1"
"Ccp110"	233.265516089235	1.17919049029166	0.237796794823448	0.338486430525009	0.702529771886612	0.482348841701513	1	"centriolar coiled coil protein 110"
"Ccpg1"	1385.27946957326	0.958463536354324	-0.0612045476276797	0.211028134455178	-0.290030273857533	0.771793077320683	1	"cell cycle progression 1"
"Ccr1"	15.6807670893161	0.390994513062094	-1.35477973296509	1.0582261996441	-1.28023643094523	0.200461996942211	1	"C-C motif chemokine receptor 1"
"Ccr2"	100.803743481356	0.817550701167587	-0.290619891426636	0.474093849195882	-0.613000763286765	0.539875835024872	1	"C-C motif chemokine receptor 2"
"Ccr3"	14.8667743500226	0.684436329530554	-0.547011755512211	1.39808039569781	-0.391259155907973	0.695605686156442	1	"C-C motif chemokine receptor 3"
"Ccr5"	470.325334343399	1.09211357697608	0.127122900597977	0.475490960851308	0.267350824861904	0.789199057805559	1	"C-C motif chemokine receptor 5"
"Ccr6"	8.79215329227531	0.616502319581762	-0.697821772128169	1.43096817488615	-0.487657087261001	0.625792752360011	1	"C-C motif chemokine receptor 6"
"Ccr7"	35.1125563594778	1.34792629668052	0.430741613492684	0.78217570749994	0.550696741617634	0.581841578655985	1	"C-C motif chemokine receptor 7"
"Ccr9"	9.62912827222265	1.33305814975729	0.41473971406282	1.03533575560892	0.400584749262229	0.688725875783572	1	"C-C motif chemokine receptor 9"
"Ccrl2"	46.6107557805581	0.820349864527922	-0.285688770313765	0.70816807496625	-0.403419442944219	0.686639685844421	1	"C-C motif chemokine receptor-like 2"
"Ccs"	10369.3016498429	1.06957273834003	0.097034599075248	0.122264903208029	0.793642300686631	0.427403699276038	1	"copper chaperone for superoxide dismutase"
"Ccsap"	8.50337509248108	0.353059582987399	-1.50201641896415	0.893286999388803	-1.68144887364514	0.0926757592021326	1	"centriole, cilia and spindle associated protein"
"Ccser1"	25.8971215851243	0.99778285015399	-0.00320222230432485	0.801123814037135	-0.00399716279583272	0.996810734010841	1	"coiled-coil serine rich 1"
"Ccser2"	1091.53643827168	1.03732929950224	0.0528739494492593	0.154405847789954	0.342434889649946	0.732023635659143	1	"coiled-coil serine rich 2"
"Cct2"	3614.91095179048	0.996571812791079	-0.00495432572405153	0.161208383519506	-0.0307324322463171	0.975482926179566	1	"chaperonin containing TCP1 subunit 2"
"Cct3"	3185.56846319945	0.974087443248777	-0.0378768068930727	0.218753711250658	-0.17314817964241	0.862534954951331	1	"chaperonin containing TCP1 subunit 3"
"Cct4"	3129.53462578952	0.946290139018253	-0.0796455033457636	0.223883101189898	-0.355745935814103	0.722030840637871	1	"chaperonin containing TCP1 subunit 4"
"Cct5"	3137.43224124906	0.93091750908816	-0.1032747622291	0.254886474425826	-0.405179452780865	0.685345607270909	1	"chaperonin containing TCP1 subunit 5"
"Cct6a"	3497.54355782423	0.999873850348165	-0.000182006957410601	0.200620314662595	-0.000907220974688937	0.999276142490354	1	"chaperonin containing TCP1 subunit 6A"
"Cct6b"	72.1706015135449	1.72830469600695	0.789357583628215	0.53908676461001	1.46424960775889	0.143125760343109	1	"chaperonin containing TCP1 subunit 6B"
"Cct7"	3724.04185908661	0.976379124352436	-0.0344866452365222	0.14444756451614	-0.238748540704325	0.811300574893829	1	"chaperonin containing TCP1 subunit 7"
"Cct8"	7315.76230100536	1.05704928201906	0.0800426399817884	0.117790918378646	0.679531504495846	0.496801152861207	1	"chaperonin containing TCP1 subunit 8"
"Ccz1"	1481.82696563874	1.00264234826757	0.00380707514487547	0.144333312590478	0.0263769678430192	0.978956664756108	1	"CCZ1 vacuolar protein trafficking and biogenesis associated"
"Cd101"	8.68256939433993	1.44334845846665	0.529419642596081	1.2275914257749	0.431266976520214	0.666274259261125	1	"CD101 antigen"
"Cd14"	106.885940952316	0.707376507625671	-0.499449787772093	0.570664156770909	-0.875207916681185	0.381460786451151	1	"CD14 antigen"
"Cd151"	892.398249950048	0.91276910461532	-0.131678134738202	0.243366634718352	-0.541068971474223	0.588460044088835	1	"CD151 antigen"
"Cd160"	23.6090942203641	0.565346893681586	-0.822791726080861	0.634214949709257	-1.29733890135837	0.194514604966437	1	"CD160 antigen"
"Cd163"	411.441090442814	1.04369961619939	0.0617065542681351	0.6644043788912	0.0928749963555552	0.926002869890788	1	"CD163 antigen"
"Cd164"	11575.0056346218	1.08237849328897	0.114205078560858	0.211999179685441	0.538705285229465	0.590090226301185	1	"CD164 antigen"
"Cd164l2"	1.67122569838536	0.164012044813129	-2.60812632666545	2.57389186150676	-1.01330066179962	0.310916571520874	1	"CD164 sialomucin-like 2"
"Cd177"	10.0948691631886	1.14025279992432	0.189353712780164	1.69897938453583	0.111451448148029	0.911258364419642	1	"CD177 antigen"
"Cd180"	43.2415979391279	0.867871896218134	-0.204445988081776	0.696752283397359	-0.293427080116478	0.769195728990527	1	"CD180 antigen"
"Cd19"	247.578744221137	1.06384001821236	0.0892812126011507	0.523726173493442	0.170473077573368	0.864638105429482	1	"CD19 antigen"
"Cd1d1"	8316.63545841818	1.27825165933223	0.354171898826601	0.244253550276636	1.4500174037408	0.147053666053657	1	"CD1d1 antigen"
"Cd1d2"	349.66772467105	1.10199192632796	0.140113654136586	0.429886861757149	0.325931463836498	0.744476209713763	1	"CD1d2 antigen"
"Cd2"	65.022393476437	1.14986756163447	0.201467705364364	0.48834959625481	0.412548114935356	0.67993772196562	1	"CD2 antigen"
"Cd200"	71.6220654861002	1.02910606349394	0.0413916794050482	0.812331607311954	0.0509541658018397	0.95936204346259	1	"CD200 molecule"
"Cd200l1"	33.8855680059033	1.15880395276983	0.212636510873615	0.932679827750857	0.227984464279007	0.819658318217029	1	"CD200 molecule like 1"
"Cd200r1"	39.0101285116699	0.81625133770032	-0.292914643888893	0.639060056515844	-0.458352295535202	0.646699358554844	1	"CD200 receptor 1"
"Cd200r2"	2.74277621974667	1.31677988514628	0.397014202733238	1.91344931215419	0.207486135227838	0.835630219565585	1	"Cd200 receptor 2"
"Cd200r3"	108.719616161838	1.1879959391107	0.248529904627851	0.469326759971258	0.529545565744154	0.596427044100872	1	"CD200 receptor 3"
"Cd200r4"	23.3039010444272	0.773734463584067	-0.370089559265153	0.981485517066112	-0.377070830725487	0.706120967682652	1	"CD200 receptor 4"
"Cd207"	173.64489625144	0.583021055170575	-0.778380109160277	0.629852782647054	-1.23581276546722	0.216528168803351	1	"CD207 antigen"
"Cd209a"	14.596152937227	0.6028461330699	-0.73013827084398	1.10301298084882	-0.661948937610967	0.508003947097206	1	"CD209a antigen"
"Cd209b"	13.0839570818866	0.855883236716438	-0.224514103518216	1.19194102169662	-0.188360077748344	0.850594392839291	1	"CD209b antigen"
"Cd209c"	2.39260229832764	3.60650847247975	1.85060281302383	2.8854878011829	0.641348340570069	0.521296388486548	1	"CD209c antigen"
"Cd209d"	3.73641148815868	0.355094988261526	-1.4937230962893	2.36131746659912	-0.632580378292219	0.527007703939084	1	"CD209d antigen"
"Cd209f"	10.9810994593193	1.19384175062179	0.255611613215785	1.54026731581089	0.165952760661688	0.868194126103839	1	"CD209f antigen"
"Cd209g"	3.61874387105604	1.96093533935628	0.971541964327599	1.90397069836082	0.510271489558126	0.609861273789697	1	"CD209g antigen"
"Cd22"	196.365572709093	0.82195863888114	-0.28286229584948	0.476425299214278	-0.593718042085459	0.552700713696122	1	"CD22 antigen"
"Cd226"	37.3684738304914	0.911826290756886	-0.133169087748994	0.797540121043606	-0.166974781876475	0.867389891485774	1	"CD226 antigen"
"Cd244a"	15.8950676459582	0.636899100074854	-0.650863261419482	1.02880677172022	-0.632638974888555	0.526969429290594	1	"CD244 molecule A"
"Cd247"	52.291288513309	0.893463319806569	-0.162519592726808	0.571147967193646	-0.284549017175625	0.775989675437136	1	"CD247 antigen"
"Cd248"	24.9399851883779	0.799458827218559	-0.322904359239474	1.19011034186453	-0.271323042814318	0.786142585338251	1	"CD248 antigen, endosialin"
"Cd24a"	149.755958335733	1.13657393006693	0.184691529357678	0.957947754286367	0.192799167314992	0.847116255640681	1	"CD24a antigen"
"Cd27"	32.1892498351985	0.787177493818619	-0.345239121695513	0.628749459031083	-0.549088538744089	0.58294469028742	1	"CD27 antigen"
"Cd274"	157.434415841539	0.700459421825662	-0.51362661828772	0.422305113344404	-1.21624532135096	0.223891483789885	1	"CD274 antigen"
"Cd276"	96.6160333385005	1.05470895453545	0.0768449441674761	0.578163072202066	0.132912231621426	0.894262793298257	1	"CD276 antigen"
"Cd28"	14.1535156353624	0.918157119746903	-0.123187038760688	0.989778382688659	-0.124459213208981	0.900951692374565	1	"CD28 antigen"
"Cd2ap"	1743.81353855424	0.987908939800917	-0.0175500269155115	0.145149671751739	-0.120909862927756	0.903762430002008	1	"CD2-associated protein"
"Cd2bp2"	1067.12892475202	0.965078975105416	-0.0512810879150187	0.161502183391573	-0.317525663357035	0.750844769651052	1	"CD2 cytoplasmic tail binding protein 2"
"Cd300a"	257.86610770634	0.868131519234975	-0.204014471832032	0.467797795669677	-0.436116787467916	0.662751997772269	1	"CD300A molecule"
"Cd300c"	7.05093135625286	1.53075872664207	0.61424690771851	1.47468746492404	0.416526838620785	0.677024532471378	1	"CD300C molecule"
"Cd300c2"	237.378254039276	0.881028129472796	-0.182740012628118	0.398103246598326	-0.459026682624613	0.646215005122964	1	"CD300C molecule 2"
"Cd300e"	87.4778806629201	0.819132998148845	-0.287830381492345	0.736114004106005	-0.391013321152488	0.695787389331827	1	"CD300E molecule"
"Cd300lb"	88.8362209973844	1.09704459158523	0.133622168176299	0.502206495137115	0.2660701712745	0.79018516708619	1	"CD300 molecule like family member B"
"Cd300ld"	265.363871004753	0.725290823256717	-0.463368499565766	0.531094615107699	-0.872478248478946	0.382947529377272	1	"CD300 molecule like family member d"
"Cd300ld4"	30.6300634414215	0.993807043291754	-0.00896232832025233	0.60227278697451	-0.0148808455472049	0.988127241270897	1	"CD300 molecule like family member D4"
"Cd300lf"	126.181281680597	0.974018926036682	-0.0379782894853006	0.482514587434094	-0.078709101184403	0.937264006243274	1	"CD300 molecule like family member F"
"Cd300lg"	540.078128892193	0.898807203039451	-0.153916408567522	0.235295727077558	-0.654140262040492	0.51302144421579	1	"CD300 molecule like family member G"
"Cd302"	8764.26718354396	0.981121127452962	-0.0274968349075781	0.232081715722658	-0.118479109058455	0.90568804705469	1	"CD302 antigen"
"Cd320"	207.968214622717	1.00069024831106	0.000995474292639109	0.351695698195746	0.00283049891638154	0.997741591630875	1	"CD320 antigen"
"Cd33"	15.917377380727	0.651471541294606	-0.618225937014744	1.07077198642663	-0.577364690944039	0.563693121314839	1	"CD33 molecule"
"Cd34"	95.8229484533071	0.880238417743143	-0.184033755786133	0.728808885852901	-0.252513051581094	0.800644527200067	1	"CD34 antigen"
"Cd36"	2036.65767697611	0.986554615856284	-0.0195291738483623	0.38108716360566	-0.0512459503059271	0.95912953687323	1	"CD36 molecule"
"Cd37"	159.986110555498	0.876506674008249	-0.190163018709227	0.382132871466671	-0.497635856290925	0.618740726220052	1	"CD37 antigen"
"Cd38"	778.964069335341	0.828174786735114	-0.271992813461771	0.241824664334881	-1.12475215962716	0.260694072088977	1	"CD38 antigen"
"Cd3d"	37.2504289510648	0.656626267405395	-0.606855630846855	0.707749060752619	-0.857444629034938	0.39119920363312	1	"CD3 antigen, delta polypeptide"
"Cd3e"	50.4132365193243	1.29724247331679	0.375448165292701	0.596135379870647	0.629803527806331	0.528823137253581	1	"CD3 antigen, epsilon polypeptide"
"Cd3g"	79.1786365836548	0.729905960022425	-0.454217493564215	0.511936693199248	-0.887253247517133	0.37494257038159	1	"CD3 antigen, gamma polypeptide"
"Cd4"	52.752004587327	1.26491393627232	0.33903922844763	0.860704926655079	0.393908780986329	0.693648387151975	1	"CD4 antigen"
"Cd40"	37.6745468811631	0.822743737898274	-0.281484954197095	0.715158816916671	-0.393597824061915	0.693877987965623	1	"CD40 antigen"
"Cd40lg"	3.21767158176222	0.542882831502482	-0.881287235072255	2.12641735657963	-0.414446972202022	0.678546794619497	1	"CD40 ligand"
"Cd44"	720.303101839	0.741201897246694	-0.432061520666149	0.410612875340865	-1.052235686247	0.292691430451561	1	"CD44 antigen"
"Cd46"	274.484285525319	0.981965976578823	-0.026255056367107	0.258476282385471	-0.101576268912566	0.919093016665978	1	"CD46 antigen, complement regulatory protein"
"Cd47"	1323.86652412809	0.853687137460454	-0.228220652598053	0.225784132973296	-1.0107913678108	0.312116295508344	1	"CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"Cd48"	162.832340447055	0.926744735537966	-0.109756080186704	0.460087198168233	-0.238554953547243	0.811450698523575	1	"CD48 antigen"
"Cd5"	11.3311214432304	0.479652516152279	-1.05993846982029	0.954103532398338	-1.11092605134362	0.266600180927293	1	"CD5 antigen"
"Cd52"	487.97105256702	0.923308200331531	-0.115115794934662	0.456739150903612	-0.252038378376184	0.801011399451228	1	"CD52 antigen"
"Cd53"	444.55808265068	0.788554829198778	-0.342717024002096	0.418315620765902	-0.81927857098573	0.412627495805176	1	"CD53 antigen"
"Cd55"	1234.26336750327	1.01950271943774	0.0278656236272993	0.261417268690207	0.106594425712256	0.915110741026476	1	"CD55 molecule, decay accelerating factor for complement"
"Cd55b"	6.28335300240857	4.10040979243531	2.03576809899191	1.82778065913453	1.11379234090149	0.26536828351259	1	"CD55 molecule, decay accelerating factor for complement B"
"Cd55os"	4.3538157020256	1.07488056995252	0.10417637078304	1.61313655697393	0.0645800073978012	0.948508403260464	1	"CD55 molecule, opposite strand sequence"
"Cd59a"	4402.50165637345	1.14360104026468	0.193583837414647	0.15796555175209	1.22548134873391	0.220393913216334	1	"CD59a antigen"
"Cd59b"	151.698257312797	1.23462137830974	0.304068677936698	0.423798715080793	0.717483718370242	0.473075679145905	1	"CD59b antigen"
"Cd5l"	3648.78957376648	0.702167229907283	-0.510113427568507	0.503602424549174	-1.01292885558516	0.311094144323424	1	"CD5 antigen-like"
"Cd6"	18.765938894991	0.723681619160939	-0.466572965924509	0.935095373095337	-0.498957624375861	0.617809237249439	1	"CD6 antigen"
"Cd63"	345.29957075961	0.845943138850849	-0.241367400874081	0.351648983926413	-0.68638731208332	0.492468903276028	1	"CD63 antigen"
"Cd68"	459.607562643804	0.888358891590549	-0.170785460524117	0.417970560285728	-0.40860643488232	0.682828507572873	1	"CD68 antigen"
"Cd69"	16.6920442179832	0.894188321668384	-0.161349390855533	1.03772533678779	-0.155483715329703	0.876439991099495	1	"CD69 antigen"
"Cd7"	62.5583255675732	0.589888010467123	-0.761487008344017	0.771476779364898	-0.987051106024079	0.323617585404558	1	"CD7 antigen"
"Cd72"	206.90276512769	0.871307006881465	-0.198746949812001	0.383327367104306	-0.518478373494061	0.604124545262398	1	"CD72 antigen"
"Cd74"	5318.28152182616	0.701200242939295	-0.5121015989507	0.399424075145025	-1.28209998049007	0.199807575821271	1	"CD74 antigen (invariant polypeptide of major histocompatibility complex, class II antigen-associated)"
"Cd79a"	125.715568389527	1.01801823783332	0.025763407578634	0.505781696333163	0.0509378013585993	0.959375083465593	1	"CD79A antigen (immunoglobulin-associated alpha)"
"Cd79b"	173.943497330888	0.83622142879606	-0.25804308089817	0.434707605686704	-0.593601486430268	0.552778686615195	1	"CD79B antigen"
"Cd80"	35.684143723452	0.878645933808486	-0.186646172345497	0.813396075275824	-0.229465297434838	0.818507289708734	1	"CD80 antigen"
"Cd81"	2721.10437502068	1.12266537106231	0.166927972751691	0.386417991651634	0.431988096719319	0.665750064498538	1	"CD81 antigen"
"Cd82"	2986.11460851612	1.02164690532839	0.0308966679481211	0.168752280224321	0.183088891640755	0.854728271637482	1	"CD82 antigen"
"Cd83"	102.089692572986	0.739341470377858	-0.435687257120745	0.500456524097951	-0.870579633078118	0.383983721059361	1	"CD83 antigen"
"Cd84"	271.784234589695	0.827478449238345	-0.273206355876065	0.303849500558654	-0.899150254891816	0.368572632880259	1	"CD84 antigen"
"Cd86"	244.758520808177	0.949665858178155	-0.0745081072828351	0.416755775178805	-0.178781223249679	0.858109489412861	1	"CD86 antigen"
"Cd8a"	34.8718025661022	0.700189753158469	-0.51418214591105	0.905861256602432	-0.567616886320502	0.570295138438288	1	"CD8 subunit alpha"
"Cd8b1"	20.2792322330518	1.05925014770528	0.083043329875894	1.30865878820955	0.0634568235999168	0.949402739690606	1	"CD8 subunit beta 1"
"Cd9"	948.861709383976	0.870128365290056	-0.200699845297797	0.425318191840075	-0.471881638613902	0.637011274697224	1	"CD9 antigen"
"Cd93"	213.586012912872	0.745549199532631	-0.423624534357624	0.328997972462126	-1.28762050169288	0.197878099112289	1	"CD93 antigen"
"Cd96"	12.5236631059497	0.642842200088662	-0.637463455450793	1.11360594925006	-0.572431797692963	0.567029478855337	1	"CD96 antigen"
"Cd99"	12.3635537301384	0.446770169806176	-1.16239523249807	0.985780700481414	-1.17916209145746	0.238333637890291	1	"CD99 antigen"
"Cd99l2"	816.724175333488	0.897083001147696	-0.156686620551771	0.189470731604323	-0.826970050862443	0.408254036742244	1	"CD99 antigen-like 2"
"Cda"	962.758894292667	0.955290374289144	-0.0659887671087416	0.255948104585497	-0.257820886056606	0.796545144542951	1	"cytidine deaminase"
"Cdadc1"	1617.06836027793	0.960478826541789	-0.0581742844112966	0.150126198196321	-0.387502548590631	0.698384198525168	1	"cytidine and dCMP deaminase domain containing 1"
"Cdan1"	403.491273090282	1.02887448769261	0.0410669987258364	0.249199545500479	0.164795640551268	0.869104835465114	1	"codanin 1"
"Cdc123"	1461.08260725394	0.953673311916891	-0.0684329502434138	0.188324427980022	-0.363377980102896	0.71632254854704	1	"cell division cycle 123"
"Cdc14a"	105.236797453582	1.0018523107792	0.00266984764421176	0.34061713569968	0.0078382657957812	0.99374603277711	1	"CDC14 cell division cycle 14A"
"Cdc14b"	1265.30917946475	1.16317098165135	0.218063183010185	0.234927192796437	0.928216016266518	0.353295528031268	1	"CDC14 cell division cycle 14B"
"Cdc16"	847.925540296472	0.95016799886182	-0.0737454764997935	0.126201090726929	-0.584348963032043	0.558985556497428	1	"CDC16 cell division cycle 16"
"Cdc20"	49.0700803239155	0.135448142584913	-2.88418748504554	0.973515880285487	-2.96265068033584	0.0030500248624154	1	"cell division cycle 20"
"Cdc23"	528.532196792245	1.03226901968862	0.0458190005994984	0.191373805086787	0.239421484976587	0.810778771785752	1	"CDC23 cell division cycle 23"
"Cdc25a"	167.657665835982	0.677485147117407	-0.561738777077604	0.313222777105996	-1.79341611829049	0.0729064121867062	1	"cell division cycle 25A"
"Cdc25b"	56.0362911767305	0.766512967678311	-0.383617895636136	0.599978283689234	-0.639386301246255	0.522571658336896	1	"cell division cycle 25B"
"Cdc25c"	6.17125083903349	0.430475521363829	-1.21599689259876	1.81566639675811	-0.669724843049324	0.503033211836032	1	"cell division cycle 25C"
"Cdc26"	635.767747957652	0.988599683939793	-0.0165416496463407	0.164111792123681	-0.10079500950105	0.919713188507333	1	"cell division cycle 26"
"Cdc27"	795.595595978301	0.963912579537651	-0.0530257853475837	0.156452867182538	-0.338924982983643	0.734666243453362	1	"cell division cycle 27"
"Cdc34"	2478.98978745776	0.956937870290295	-0.0635028348926709	0.157940613663737	-0.402067798899855	0.687634130367122	1	"cell division cycle 34"
"Cdc34b"	2.26118778347646	1.51703379965934	0.601253229327654	2.02991300513309	0.29619655020055	0.767079983244636	1	"cell division cycle 34B"
"Cdc37"	1671.48353062648	0.859020745823012	-0.219235121224947	0.28434240665373	-0.771025060260988	0.440692077702485	1	"cell division cycle 37"
"Cdc37l1"	1843.22220611518	1.05911729696751	0.0828623762823218	0.156595704140449	0.529148463791852	0.596702464200251	1	"cell division cycle 37-like 1"
"Cdc40"	798.725633858333	0.985812674478857	-0.0206145651966957	0.213749730004045	-0.0964425320972595	0.923169113806275	1	"cell division cycle 40"
"Cdc42"	5033.4578134647	0.95237245880513	-0.0704021942704756	0.215808840301015	-0.326224793072782	0.744254284417324	1	"cell division cycle 42"
"Cdc42bpa"	868.444168787207	0.881343052817108	-0.182224413693568	0.17272442719402	-1.05500082793082	0.291424946090602	1	"CDC42 binding protein kinase alpha"
"Cdc42bpb"	2003.25081242257	0.96414017415989	-0.0526851830131988	0.195958124780956	-0.268859395710644	0.788037884308529	1	"CDC42 binding protein kinase beta"
"Cdc42bpg"	467.540558528412	0.952083185296374	-0.0708404648713627	0.238015063942394	-0.297630173897346	0.765985442253004	1	"CDC42 binding protein kinase gamma"
"Cdc42ep1"	943.348806703357	0.957646728899846	-0.0624345437888449	0.208978448515298	-0.298760681938331	0.765122652751345	1	"CDC42 effector protein 1"
"Cdc42ep2"	191.009553607388	0.944608039712587	-0.0822122803346037	0.345770307730136	-0.237765587433748	0.812062910568439	1	"CDC42 effector protein 2"
"Cdc42ep3"	72.067212386645	1.18827620869174	0.248870222160019	0.552279156249346	0.450623963160504	0.652260592677015	1	"CDC42 effector protein 3"
"Cdc42ep4"	1733.66555287558	1.02626233774237	0.0373995662103748	0.211895562410028	0.176499997380808	0.859901150738696	1	"CDC42 effector protein 4"
"Cdc42ep5"	77.0792277310694	0.832172457349392	-0.265045555006263	0.358115309937337	-0.740112325978582	0.459231840165914	1	"CDC42 effector protein 5"
"Cdc42se1"	660.184655114794	0.831846900457364	-0.265610066852168	0.2382265960608	-1.11494716057807	0.264873065459576	1	"CDC42 small effector 1"
"Cdc42se2"	271.89896123964	0.718374045585673	-0.477192867555032	0.297193391755326	-1.60566446224315	0.10834765358223	1	"CDC42 small effector 2"
"Cdc45"	50.9044573822397	0.818065290914247	-0.289712103652872	0.703268890227612	-0.411950688674864	0.680375566854707	1	"cell division cycle 45"
"Cdc5l"	654.442385385343	0.999630496186297	-0.000533179831677092	0.205414737255199	-0.00259562599452001	0.997928992418845	1	"cell division cycle 5-like"
"Cdc5lrt3-ps"	11.7677683232173	0.897719484505927	-0.155663386596657	0.80048046188487	-0.194462443505642	0.845813800102654	1	"cell division cycle 5 like, retrotransposed 3, pseudogene"
"Cdc5lrt4"	5.91097286101409	1.20117890645563	0.264451045493006	1.07190753970561	0.246710686973651	0.805132135174658	1	"cell division cycle 5 like, retrotransposed 4"
"Cdc5lrt9"	1.90687257833611	1.19499626449275	0.25700610841003	2.32127085247385	0.110717845845577	0.911840094048935	1	"cell division cycle 5 like, retrotransposed 9"
"Cdc6"	12.268719601761	0.348371906007046	-1.52129981049868	0.922238708904868	-1.64957271453633	0.0990303595101166	1	"cell division cycle 6"
"Cdc7"	28.9441857911187	0.880853417073447	-0.183026134829058	0.70754412936116	-0.258678048808507	0.795883657739116	1	"cell division cycle 7"
"Cdc73"	559.272889940481	0.893765933813841	-0.162031037908357	0.193933448850128	-0.835498150881514	0.403437287635812	1	"cell division cycle 73, Paf1/RNA polymerase II complex component"
"Cdca2"	30.3072892558743	0.301063581139861	-1.73185989524948	0.714133130915361	-2.42512189993149	0.015303247290616	1	"cell division cycle associated 2"
"Cdca3"	107.56383620055	0.481521514807737	-1.05432783448636	0.55869042113173	-1.88714141966248	0.059141306953972	1	"cell division cycle associated 3"
"Cdca4"	123.776672409544	0.942409725521902	-0.0855736672535614	0.420192712906641	-0.203653382424493	0.83862437407463	1	"cell division cycle associated 4"
"Cdca5"	15.1531299132178	0.471600906925649	-1.08436160215094	1.16089329428303	-0.934075170811155	0.350265118659788	1	"cell division cycle associated 5"
"Cdca7"	86.4613918501206	0.663884834451098	-0.590995099062967	0.376727761338492	-1.56875908736642	0.116704084794287	1	"cell division cycle associated 7"
"Cdca7l"	23.6975470322583	0.574468796589523	-0.799699562726375	0.967360327700967	-0.826682198790336	0.40841721360099	1	"cell division cycle associated 7 like"
"Cdca8"	49.8688968470009	0.436315532723496	-1.19655626067724	0.635085899486878	-1.88408569871258	0.0595533843673421	1	"cell division cycle associated 8"
